iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 152 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 1 	 1 	 -6.684919e-14 	 1.085470e-13
1 	 153 	 1 	 1 	 2 	 -2.749406e-14 	 7.340496e-14
1 	 153 	 1 	 1 	 3 	 -3.704969e-14 	 2.635393e-14
1 	 153 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 153 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 1 	 1 	 -5.536543e-14 	 1.000489e-13
1 	 154 	 1 	 1 	 2 	 -2.665786e-14 	 6.956312e-14
1 	 154 	 1 	 1 	 3 	 -3.495496e-14 	 2.476194e-14
1 	 154 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 154 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 1 	 1 	 -4.517781e-14 	 9.277640e-14
1 	 155 	 1 	 1 	 2 	 -2.582581e-14 	 6.590766e-14
1 	 155 	 1 	 1 	 3 	 -3.300098e-14 	 2.330225e-14
1 	 155 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 155 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 1 	 1 	 -3.616274e-14 	 8.653859e-14
1 	 156 	 1 	 1 	 2 	 -2.499464e-14 	 6.244193e-14
1 	 156 	 1 	 1 	 3 	 -3.118053e-14 	 2.196368e-14
1 	 156 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 156 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 1 	 1 	 -2.820477e-14 	 8.117674e-14
1 	 157 	 1 	 1 	 2 	 -2.416486e-14 	 5.916327e-14
1 	 157 	 1 	 1 	 3 	 -2.948460e-14 	 2.073430e-14
1 	 157 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 157 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 1 	 1 	 -2.119285e-14 	 7.656912e-14
1 	 158 	 1 	 1 	 2 	 -2.333894e-14 	 5.606860e-14
1 	 158 	 1 	 1 	 3 	 -2.790455e-14 	 1.960477e-14
1 	 158 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 158 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 1 	 1 	 -1.503394e-14 	 7.259619e-14
1 	 159 	 1 	 1 	 2 	 -2.251891e-14 	 5.315217e-14
1 	 159 	 1 	 1 	 3 	 -2.643237e-14 	 1.856477e-14
1 	 159 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 159 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 1 	 1 	 -9.644473e-15 	 6.915544e-14
1 	 160 	 1 	 1 	 2 	 -2.170730e-14 	 5.040706e-14
1 	 160 	 1 	 1 	 3 	 -2.506055e-14 	 1.760479e-14
1 	 160 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 160 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 1 	 1 	 -4.947054e-15 	 6.616478e-14
1 	 161 	 1 	 1 	 2 	 -2.090720e-14 	 4.782585e-14
1 	 161 	 1 	 1 	 3 	 -2.378188e-14 	 1.671672e-14
1 	 161 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 161 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 1 	 1 	 -8.737690e-16 	 6.356524e-14
1 	 162 	 1 	 1 	 2 	 -2.012366e-14 	 4.540033e-14
1 	 162 	 1 	 1 	 3 	 -2.258999e-14 	 1.589342e-14
1 	 162 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 162 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 1 	 1 	 2.641837e-15 	 6.128697e-14
1 	 163 	 1 	 1 	 2 	 -1.935709e-14 	 4.312246e-14
1 	 163 	 1 	 1 	 3 	 -2.147783e-14 	 1.512829e-14
1 	 163 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 163 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 1 	 1 	 5.658662e-15 	 5.927629e-14
1 	 164 	 1 	 1 	 2 	 -1.860894e-14 	 4.098392e-14
1 	 164 	 1 	 1 	 3 	 -2.043909e-14 	 1.441555e-14
1 	 164 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 164 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 1 	 1 	 8.229847e-15 	 5.748880e-14
1 	 165 	 1 	 1 	 2 	 -1.788055e-14 	 3.897622e-14
1 	 165 	 1 	 1 	 3 	 -1.946782e-14 	 1.375010e-14
1 	 165 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 165 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 1 	 1 	 1.040307e-14 	 5.589098e-14
1 	 166 	 1 	 1 	 2 	 -1.717294e-14 	 3.709000e-14
1 	 166 	 1 	 1 	 3 	 -1.855806e-14 	 1.312755e-14
1 	 166 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 166 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 1 	 1 	 1.222210e-14 	 5.444787e-14
1 	 167 	 1 	 1 	 2 	 -1.648726e-14 	 3.531848e-14
1 	 167 	 1 	 1 	 3 	 -1.770530e-14 	 1.254380e-14
1 	 167 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 167 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 1 	 1 	 1.372620e-14 	 5.313234e-14
1 	 168 	 1 	 1 	 2 	 -1.582433e-14 	 3.365448e-14
1 	 168 	 1 	 1 	 3 	 -1.690514e-14 	 1.199532e-14
1 	 168 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 168 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 1 	 1 	 1.495073e-14 	 5.192226e-14
1 	 169 	 1 	 1 	 2 	 -1.518476e-14 	 3.209106e-14
1 	 169 	 1 	 1 	 3 	 -1.615355e-14 	 1.147905e-14
1 	 169 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 169 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 1 	 1 	 1.592559e-14 	 5.080246e-14
1 	 170 	 1 	 1 	 2 	 -1.456913e-14 	 3.062105e-14
1 	 170 	 1 	 1 	 3 	 -1.544675e-14 	 1.099229e-14
1 	 170 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 170 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 1 	 1 	 1.668147e-14 	 4.975549e-14
1 	 171 	 1 	 1 	 2 	 -1.397749e-14 	 2.923884e-14
1 	 171 	 1 	 1 	 3 	 -1.478151e-14 	 1.053278e-14
1 	 171 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 171 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 1 	 1 	 1.724616e-14 	 4.876670e-14
1 	 172 	 1 	 1 	 2 	 -1.340969e-14 	 2.793915e-14
1 	 172 	 1 	 1 	 3 	 -1.415489e-14 	 1.009852e-14
1 	 172 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 172 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 1 	 1 	 1.764409e-14 	 4.782510e-14
1 	 173 	 1 	 1 	 2 	 -1.286551e-14 	 2.671691e-14
1 	 173 	 1 	 1 	 3 	 -1.356421e-14 	 9.687825e-15
1 	 173 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 173 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 1 	 1 	 1.789720e-14 	 4.692276e-14
1 	 174 	 1 	 1 	 2 	 -1.234457e-14 	 2.556748e-14
1 	 174 	 1 	 1 	 3 	 -1.300718e-14 	 9.299333e-15
1 	 174 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 174 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 1 	 1 	 1.802505e-14 	 4.605318e-14
1 	 175 	 1 	 1 	 2 	 -1.184639e-14 	 2.448641e-14
1 	 175 	 1 	 1 	 3 	 -1.248163e-14 	 8.931816e-15
1 	 175 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 175 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 1 	 1 	 1.804488e-14 	 4.520755e-14
1 	 176 	 1 	 1 	 2 	 -1.137026e-14 	 2.346872e-14
1 	 176 	 1 	 1 	 3 	 -1.198502e-14 	 8.583616e-15
1 	 176 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 176 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 1 	 1 	 1.797192e-14 	 4.438030e-14
1 	 177 	 1 	 1 	 2 	 -1.091547e-14 	 2.251004e-14
1 	 177 	 1 	 1 	 3 	 -1.151525e-14 	 8.253474e-15
1 	 177 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 177 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 1 	 1 	 1.781958e-14 	 4.356707e-14
1 	 178 	 1 	 1 	 2 	 -1.048124e-14 	 2.160620e-14
1 	 178 	 1 	 1 	 3 	 -1.107038e-14 	 7.940228e-15
1 	 178 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 178 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 1 	 1 	 1.760021e-14 	 4.276419e-14
1 	 179 	 1 	 1 	 2 	 -1.006624e-14 	 2.075338e-14
1 	 179 	 1 	 1 	 3 	 -1.064857e-14 	 7.643114e-15
1 	 179 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 179 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 1 	 1 	 1.732329e-14 	 4.196956e-14
1 	 180 	 1 	 1 	 2 	 -9.670185e-15 	 1.994778e-14
1 	 180 	 1 	 1 	 3 	 -1.024821e-14 	 7.360815e-15
1 	 180 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 180 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 1 	 1 	 1.699703e-14 	 4.118193e-14
1 	 181 	 1 	 1 	 2 	 -9.292798e-15 	 1.918581e-14
1 	 181 	 1 	 1 	 3 	 -9.867855e-15 	 7.092101e-15
1 	 181 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 181 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 1 	 1 	 1.662873e-14 	 4.040051e-14
1 	 182 	 1 	 1 	 2 	 -8.933573e-15 	 1.846418e-14
1 	 182 	 1 	 1 	 3 	 -9.506153e-15 	 6.835937e-15
1 	 182 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 182 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 183 	 1 	 1 	 1 	 1.622475e-14 	 3.962496e-14
1 	 183 	 1 	 1 	 2 	 -8.591979e-15 	 1.777984e-14
